Index	t	Heat Flow	Ts	Tr
1204	1.20400e-01	9.19644e-01	1.60027e+02	1.60800e+02
1205	1.20500e-01	9.20087e-01	1.60225e+02	1.61000e+02
1206	1.20600e-01	9.20461e-01	1.60428e+02	1.61200e+02
1207	1.20700e-01	9.20821e-01	1.60627e+02	1.61400e+02
1208	1.20800e-01	9.21018e-01	1.60824e+02	1.61600e+02
1209	1.20900e-01	9.21077e-01	1.61026e+02	1.61800e+02
1210	1.21000e-01	9.21148e-01	1.61221e+02	1.62000e+02
1211	1.21100e-01	9.21417e-01	1.61424e+02	1.62200e+02
1212	1.21200e-01	9.22017e-01	1.61625e+02	1.62400e+02
1213	1.21300e-01	9.22701e-01	1.61821e+02	1.62600e+02
1214	1.21400e-01	9.23217e-01	1.62025e+02	1.62800e+02
1215	1.21500e-01	9.23791e-01	1.62223e+02	1.63000e+02
1216	1.21600e-01	9.24127e-01	1.62425e+02	1.63200e+02
1217	1.21700e-01	9.24406e-01	1.62622e+02	1.63400e+02
1218	1.21800e-01	9.24742e-01	1.62824e+02	1.63600e+02
1219	1.21900e-01	9.25077e-01	1.63024e+02	1.63800e+02
1220	1.22000e-01	9.25506e-01	1.63224e+02	1.64000e+02
1221	1.22100e-01	9.25758e-01	1.63425e+02	1.64200e+02
1222	1.22200e-01	9.25938e-01	1.63627e+02	1.64400e+02
1223	1.22300e-01	9.26118e-01	1.63827e+02	1.64600e+02
1224	1.22400e-01	9.26267e-01	1.64024e+02	1.64800e+02
1225	1.22500e-01	9.26256e-01	1.64224e+02	1.65000e+02
1226	1.22600e-01	9.26150e-01	1.64422e+02	1.65200e+02
1227	1.22700e-01	9.26359e-01	1.64622e+02	1.65400e+02
1228	1.22800e-01	9.26712e-01	1.64825e+02	1.65600e+02
1229	1.22900e-01	9.26999e-01	1.65023e+02	1.65800e+02
1230	1.23000e-01	9.27576e-01	1.65220e+02	1.66000e+02
1231	1.23100e-01	9.28139e-01	1.65425e+02	1.66200e+02
1232	1.23200e-01	9.28769e-01	1.65623e+02	1.66400e+02
1233	1.23300e-01	9.29280e-01	1.65823e+02	1.66600e+02
1234	1.23400e-01	9.29545e-01	1.66021e+02	1.66800e+02
1235	1.23500e-01	9.29641e-01	1.66220e+02	1.67000e+02
1236	1.23600e-01	9.29951e-01	1.66424e+02	1.67200e+02
1237	1.23700e-01	9.30487e-01	1.66619e+02	1.67400e+02
1238	1.23800e-01	9.31080e-01	1.66821e+02	1.67600e+02
1239	1.23900e-01	9.31446e-01	1.67021e+02	1.67800e+02
1240	1.24000e-01	9.31442e-01	1.67219e+02	1.68000e+02
1241	1.24100e-01	9.31318e-01	1.67418e+02	1.68200e+02
1242	1.24200e-01	9.31462e-01	1.67620e+02	1.68400e+02
1243	1.24300e-01	9.31845e-01	1.67817e+02	1.68600e+02
1244	1.24400e-01	9.32476e-01	1.68019e+02	1.68800e+02
1245	1.24500e-01	9.33025e-01	1.68218e+02	1.69000e+02
1246	1.24600e-01	9.33339e-01	1.68419e+02	1.69200e+02
1247	1.24700e-01	9.33643e-01	1.68616e+02	1.69400e+02
1248	1.24800e-01	9.33572e-01	1.68817e+02	1.69600e+02
1249	1.24900e-01	9.33551e-01	1.69017e+02	1.69800e+02
1250	1.25000e-01	9.33779e-01	1.69214e+02	1.70000e+02
1251	1.25100e-01	9.34134e-01	1.69412e+02	1.70200e+02
1252	1.25200e-01	9.34568e-01	1.69619e+02	1.70400e+02
1253	1.25300e-01	9.34943e-01	1.69815e+02	1.70600e+02
1254	1.25400e-01	9.35151e-01	1.70016e+02	1.70800e+02
1255	1.25500e-01	9.35282e-01	1.70213e+02	1.71000e+02
1256	1.25600e-01	9.35744e-01	1.70409e+02	1.71200e+02
1257	1.25700e-01	9.36411e-01	1.70617e+02	1.71400e+02
1258	1.25800e-01	9.36952e-01	1.70814e+02	1.71600e+02
1259	1.25900e-01	9.37290e-01	1.71014e+02	1.71800e+02
1260	1.26000e-01	9.37513e-01	1.71217e+02	1.72000e+02
1261	1.26100e-01	9.37446e-01	1.71415e+02	1.72200e+02
1262	1.26200e-01	9.37514e-01	1.71612e+02	1.72400e+02
1263	1.26300e-01	9.37967e-01	1.71813e+02	1.72600e+02
1264	1.26400e-01	9.38339e-01	1.72012e+02	1.72800e+02
1265	1.26500e-01	9.38658e-01	1.72216e+02	1.73000e+02
1266	1.26600e-01	9.38754e-01	1.72413e+02	1.73200e+02
1267	1.26700e-01	9.38833e-01	1.72609e+02	1.73400e+02
1268	1.26800e-01	9.39050e-01	1.72815e+02	1.73600e+02
1269	1.26900e-01	9.39342e-01	1.73013e+02	1.73800e+02
1270	1.27000e-01	9.39733e-01	1.73211e+02	1.74000e+02
1271	1.27100e-01	9.40096e-01	1.73416e+02	1.74200e+02
1272	1.27200e-01	9.40398e-01	1.73616e+02	1.74400e+02
1273	1.27300e-01	9.40636e-01	1.73814e+02	1.74600e+02
1274	1.27400e-01	9.40770e-01	1.74014e+02	1.74800e+02
1275	1.27500e-01	9.41034e-01	1.74211e+02	1.75000e+02
1276	1.27600e-01	9.41651e-01	1.74416e+02	1.75200e+02
1277	1.27700e-01	9.42200e-01	1.74614e+02	1.75400e+02
1278	1.27800e-01	9.42686e-01	1.74811e+02	1.75600e+02
1279	1.27900e-01	9.43119e-01	1.75014e+02	1.75800e+02
1280	1.28000e-01	9.43130e-01	1.75213e+02	1.76000e+02
1281	1.28100e-01	9.43251e-01	1.75414e+02	1.76200e+02
1282	1.28200e-01	9.43527e-01	1.75614e+02	1.76400e+02
1283	1.28300e-01	9.44173e-01	1.75810e+02	1.76600e+02
1284	1.28400e-01	9.44935e-01	1.76013e+02	1.76800e+02
1285	1.28500e-01	9.45386e-01	1.76212e+02	1.77000e+02
1286	1.28600e-01	9.45640e-01	1.76412e+02	1.77200e+02
1287	1.28700e-01	9.45796e-01	1.76611e+02	1.77400e+02
1288	1.28800e-01	9.45763e-01	1.76807e+02	1.77600e+02
1289	1.28900e-01	9.45814e-01	1.77008e+02	1.77800e+02
1290	1.29000e-01	9.46156e-01	1.77205e+02	1.78000e+02
1291	1.29100e-01	9.46586e-01	1.77405e+02	1.78200e+02
1292	1.29200e-01	9.46926e-01	1.77606e+02	1.78400e+02
1293	1.29300e-01	9.46898e-01	1.77807e+02	1.78600e+02
1294	1.29400e-01	9.46786e-01	1.78007e+02	1.78800e+02
1295	1.29500e-01	9.46959e-01	1.78206e+02	1.79000e+02
1296	1.29600e-01	9.47396e-01	1.78409e+02	1.79200e+02
1297	1.29700e-01	9.47808e-01	1.78608e+02	1.79400e+02
1298	1.29800e-01	9.48159e-01	1.78811e+02	1.79600e+02
1299	1.29900e-01	9.48635e-01	1.79011e+02	1.79800e+02
1300	1.30000e-01	9.48910e-01	1.79208e+02	1.80000e+02
1301	1.30100e-01	9.48971e-01	1.79407e+02	1.80200e+02
1302	1.30200e-01	9.48994e-01	1.79605e+02	1.80400e+02
1303	1.30300e-01	9.49220e-01	1.79807e+02	1.80600e+02
1304	1.30400e-01	9.49589e-01	1.80007e+02	1.80800e+02
1305	1.30500e-01	9.50002e-01	1.80206e+02	1.81000e+02
1306	1.30600e-01	9.50432e-01	1.80405e+02	1.81200e+02
1307	1.30700e-01	9.50817e-01	1.80602e+02	1.81400e+02
1308	1.30800e-01	9.51127e-01	1.80806e+02	1.81600e+02
1309	1.30900e-01	9.51232e-01	1.81007e+02	1.81800e+02
1310	1.31000e-01	9.51285e-01	1.81207e+02	1.82000e+02
1311	1.31100e-01	9.51176e-01	1.81407e+02	1.82200e+02
1312	1.31200e-01	9.51202e-01	1.81608e+02	1.82400e+02
1313	1.31300e-01	9.51426e-01	1.81805e+02	1.82600e+02
1314	1.31400e-01	9.52028e-01	1.82004e+02	1.82800e+02
1315	1.31500e-01	9.52609e-01	1.82204e+02	1.83000e+02
1316	1.31600e-01	9.53172e-01	1.82404e+02	1.83200e+02
1317	1.31700e-01	9.53546e-01	1.82607e+02	1.83400e+02
1318	1.31800e-01	9.54160e-01	1.82801e+02	1.83600e+02
1319	1.31900e-01	9.54721e-01	1.83003e+02	1.83800e+02
1320	1.32000e-01	9.55164e-01	1.83202e+02	1.84000e+02
1321	1.32100e-01	9.55467e-01	1.83402e+02	1.84200e+02
1322	1.32200e-01	9.55798e-01	1.83601e+02	1.84400e+02
1323	1.32300e-01	9.56100e-01	1.83805e+02	1.84600e+02
1324	1.32400e-01	9.56113e-01	1.84002e+02	1.84800e+02
1325	1.32500e-01	9.56289e-01	1.84201e+02	1.85000e+02
1326	1.32600e-01	9.56281e-01	1.84401e+02	1.85200e+02
1327	1.32700e-01	9.56382e-01	1.84602e+02	1.85400e+02
1328	1.32800e-01	9.56534e-01	1.84800e+02	1.85600e+02
1329	1.32900e-01	9.56594e-01	1.85000e+02	1.85800e+02
1330	1.33000e-01	9.56814e-01	1.85202e+02	1.86000e+02
1331	1.33100e-01	9.57015e-01	1.85399e+02	1.86200e+02
1332	1.33200e-01	9.57028e-01	1.85600e+02	1.86400e+02
1333	1.33300e-01	9.57233e-01	1.85799e+02	1.86600e+02
1334	1.33400e-01	9.57733e-01	1.85997e+02	1.86800e+02
1335	1.33500e-01	9.58448e-01	1.86198e+02	1.87000e+02
1336	1.33600e-01	9.59319e-01	1.86398e+02	1.87200e+02
1337	1.33700e-01	9.59921e-01	1.86595e+02	1.87400e+02
1338	1.33800e-01	9.60383e-01	1.86799e+02	1.87600e+02
1339	1.33900e-01	9.60714e-01	1.86997e+02	1.87800e+02
1340	1.34000e-01	9.61147e-01	1.87197e+02	1.88000e+02
1341	1.34100e-01	9.61697e-01	1.87398e+02	1.88200e+02
1342	1.34200e-01	9.61915e-01	1.87598e+02	1.88400e+02
1343	1.34300e-01	9.61865e-01	1.87799e+02	1.88600e+02
1344	1.34400e-01	9.61608e-01	1.87997e+02	1.88800e+02
1345	1.34500e-01	9.61370e-01	1.88196e+02	1.89000e+02
1346	1.34600e-01	9.61319e-01	1.88394e+02	1.89200e+02
1347	1.34700e-01	9.61277e-01	1.88598e+02	1.89400e+02
1348	1.34800e-01	9.61308e-01	1.88797e+02	1.89600e+02
1349	1.34900e-01	9.61441e-01	1.88996e+02	1.89800e+02
1350	1.35000e-01	9.61810e-01	1.89198e+02	1.90000e+02
1351	1.35100e-01	9.62132e-01	1.89398e+02	1.90200e+02
1352	1.35200e-01	9.62483e-01	1.89597e+02	1.90400e+02
1353	1.35300e-01	9.62972e-01	1.89794e+02	1.90600e+02
1354	1.35400e-01	9.63593e-01	1.89993e+02	1.90800e+02
1355	1.35500e-01	9.64082e-01	1.90198e+02	1.91000e+02
1356	1.35600e-01	9.64593e-01	1.90396e+02	1.91200e+02
1357	1.35700e-01	9.65188e-01	1.90597e+02	1.91400e+02
1358	1.35800e-01	9.65705e-01	1.90796e+02	1.91600e+02
1359	1.35900e-01	9.66133e-01	1.90997e+02	1.91800e+02
1360	1.36000e-01	9.66611e-01	1.91200e+02	1.92000e+02
1361	1.36100e-01	9.67151e-01	1.91396e+02	1.92200e+02
1362	1.36200e-01	9.67767e-01	1.91597e+02	1.92400e+02
1363	1.36300e-01	9.68332e-01	1.91796e+02	1.92600e+02
1364	1.36400e-01	9.68645e-01	1.91994e+02	1.92800e+02
1365	1.36500e-01	9.68680e-01	1.92195e+02	1.93000e+02
1366	1.36600e-01	9.68416e-01	1.92394e+02	1.93200e+02
1367	1.36700e-01	9.68325e-01	1.92597e+02	1.93400e+02
1368	1.36800e-01	9.68509e-01	1.92799e+02	1.93600e+02
1369	1.36900e-01	9.68842e-01	1.92993e+02	1.93800e+02
1370	1.37000e-01	9.69502e-01	1.93194e+02	1.94000e+02
1371	1.37100e-01	9.69711e-01	1.93396e+02	1.94200e+02
1372	1.37200e-01	9.69651e-01	1.93593e+02	1.94400e+02
1373	1.37300e-01	9.69427e-01	1.93792e+02	1.94600e+02
1374	1.37400e-01	9.69378e-01	1.93992e+02	1.94800e+02
1375	1.37500e-01	9.69637e-01	1.94191e+02	1.95000e+02
1376	1.37600e-01	9.70183e-01	1.94398e+02	1.95200e+02
1377	1.37700e-01	9.70835e-01	1.94591e+02	1.95400e+02
1378	1.37800e-01	9.71299e-01	1.94792e+02	1.95600e+02
1379	1.37900e-01	9.71518e-01	1.94993e+02	1.95800e+02
1380	1.38000e-01	9.71709e-01	1.95194e+02	1.96000e+02
1381	1.38100e-01	9.72053e-01	1.95392e+02	1.96200e+02
1382	1.38200e-01	9.72311e-01	1.95591e+02	1.96400e+02
1383	1.38300e-01	9.72484e-01	1.95790e+02	1.96600e+02
1384	1.38400e-01	9.72855e-01	1.95994e+02	1.96800e+02
1385	1.38500e-01	9.73414e-01	1.96193e+02	1.97000e+02
1386	1.38600e-01	9.73670e-01	1.96391e+02	1.97200e+02
1387	1.38700e-01	9.73816e-01	1.96594e+02	1.97400e+02
1388	1.38800e-01	9.73990e-01	1.96791e+02	1.97600e+02
1389	1.38900e-01	9.74608e-01	1.96986e+02	1.97800e+02
1390	1.39000e-01	9.75239e-01	1.97191e+02	1.98000e+02
1391	1.39100e-01	9.75719e-01	1.97388e+02	1.98200e+02
1392	1.39200e-01	9.76284e-01	1.97589e+02	1.98400e+02
1393	1.39300e-01	9.76674e-01	1.97790e+02	1.98600e+02
1394	1.39400e-01	9.76996e-01	1.97988e+02	1.98800e+02
1395	1.39500e-01	9.77533e-01	1.98190e+02	1.99000e+02
1396	1.39600e-01	9.77853e-01	1.98388e+02	1.99200e+02
1397	1.39700e-01	9.78038e-01	1.98590e+02	1.99400e+02
1398	1.39800e-01	9.78118e-01	1.98787e+02	1.99600e+02
1399	1.39900e-01	9.78303e-01	1.98986e+02	1.99800e+02
1400	1.40000e-01	9.78456e-01	1.99184e+02	2.00000e+02
1401	1.40100e-01	9.78625e-01	1.99387e+02	2.00200e+02
1402	1.40200e-01	9.78872e-01	1.99590e+02	2.00400e+02
1403	1.40300e-01	9.79215e-01	1.99791e+02	2.00600e+02
1404	1.40400e-01	9.79304e-01	1.99991e+02	2.00800e+02
1405	1.40500e-01	9.79070e-01	2.00188e+02	2.01000e+02
1406	1.40600e-01	9.79108e-01	2.00389e+02	2.01200e+02
1407	1.40700e-01	9.79326e-01	2.00586e+02	2.01400e+02
1408	1.40800e-01	9.79990e-01	2.00788e+02	2.01600e+02
1409	1.40900e-01	9.80474e-01	2.00988e+02	2.01800e+02
1410	1.41000e-01	9.80759e-01	2.01184e+02	2.02000e+02
1411	1.41100e-01	9.81075e-01	2.01388e+02	2.02200e+02
1412	1.41200e-01	9.81427e-01	2.01587e+02	2.02400e+02
1413	1.41300e-01	9.81695e-01	2.01787e+02	2.02600e+02
1414	1.41400e-01	9.82058e-01	2.01989e+02	2.02800e+02
1415	1.41500e-01	9.82393e-01	2.02184e+02	2.03000e+02
1416	1.41600e-01	9.82480e-01	2.02384e+02	2.03200e+02
1417	1.41700e-01	9.82654e-01	2.02585e+02	2.03400e+02
1418	1.41800e-01	9.83040e-01	2.02782e+02	2.03600e+02
1419	1.41900e-01	9.83638e-01	2.02985e+02	2.03800e+02
1420	1.42000e-01	9.84274e-01	2.03184e+02	2.04000e+02
1421	1.42100e-01	9.84645e-01	2.03386e+02	2.04200e+02
1422	1.42200e-01	9.85076e-01	2.03583e+02	2.04400e+02
1423	1.42300e-01	9.85283e-01	2.03782e+02	2.04600e+02
1424	1.42400e-01	9.85462e-01	2.03982e+02	2.04800e+02
1425	1.42500e-01	9.85312e-01	2.04184e+02	2.05000e+02
1426	1.42600e-01	9.85242e-01	2.04383e+02	2.05200e+02
1427	1.42700e-01	9.85515e-01	2.04588e+02	2.05400e+02
1428	1.42800e-01	9.85734e-01	2.04787e+02	2.05600e+02
1429	1.42900e-01	9.86040e-01	2.04983e+02	2.05800e+02
1430	1.43000e-01	9.86424e-01	2.05184e+02	2.06000e+02
1431	1.43100e-01	9.86719e-01	2.05383e+02	2.06200e+02
1432	1.43200e-01	9.87184e-01	2.05584e+02	2.06400e+02
1433	1.43300e-01	9.87656e-01	2.05783e+02	2.06600e+02
1434	1.43400e-01	9.88206e-01	2.05980e+02	2.06800e+02
1435	1.43500e-01	9.88680e-01	2.06181e+02	2.07000e+02
1436	1.43600e-01	9.88895e-01	2.06385e+02	2.07200e+02
1437	1.43700e-01	9.89096e-01	2.06583e+02	2.07400e+02
1438	1.43800e-01	9.89291e-01	2.06786e+02	2.07600e+02
1439	1.43900e-01	9.89465e-01	2.06983e+02	2.07800e+02
1440	1.44000e-01	9.89651e-01	2.07180e+02	2.08000e+02
1441	1.44100e-01	9.89729e-01	2.07380e+02	2.08200e+02
1442	1.44200e-01	9.89988e-01	2.07578e+02	2.08400e+02
1443	1.44300e-01	9.90450e-01	2.07781e+02	2.08600e+02
1444	1.44400e-01	9.90757e-01	2.07981e+02	2.08800e+02
1445	1.44500e-01	9.90976e-01	2.08178e+02	2.09000e+02
1446	1.44600e-01	9.91437e-01	2.08382e+02	2.09200e+02
1447	1.44700e-01	9.91962e-01	2.08581e+02	2.09400e+02
1448	1.44800e-01	9.92410e-01	2.08780e+02	2.09600e+02
1449	1.44900e-01	9.92672e-01	2.08978e+02	2.09800e+02
1450	1.45000e-01	9.93226e-01	2.09179e+02	2.10000e+02
1451	1.45100e-01	9.93886e-01	2.09377e+02	2.10200e+02
1452	1.45200e-01	9.94249e-01	2.09581e+02	2.10400e+02
1453	1.45300e-01	9.94453e-01	2.09778e+02	2.10600e+02
1454	1.45400e-01	9.94601e-01	2.09978e+02	2.10800e+02
1455	1.45500e-01	9.94825e-01	2.10181e+02	2.11000e+02
1456	1.45600e-01	9.95018e-01	2.10378e+02	2.11200e+02
1457	1.45700e-01	9.95192e-01	2.10581e+02	2.11400e+02
1458	1.45800e-01	9.95426e-01	2.10780e+02	2.11600e+02
1459	1.45900e-01	9.95542e-01	2.10979e+02	2.11800e+02
1460	1.46000e-01	9.95667e-01	2.11179e+02	2.12000e+02
1461	1.46100e-01	9.95806e-01	2.11378e+02	2.12200e+02
1462	1.46200e-01	9.96031e-01	2.11578e+02	2.12400e+02
1463	1.46300e-01	9.96394e-01	2.11777e+02	2.12600e+02
1464	1.46400e-01	9.96693e-01	2.11978e+02	2.12800e+02
1465	1.46500e-01	9.97088e-01	2.12180e+02	2.13000e+02
1466	1.46600e-01	9.97438e-01	2.12378e+02	2.13200e+02
1467	1.46700e-01	9.97710e-01	2.12579e+02	2.13400e+02
1468	1.46800e-01	9.98027e-01	2.12777e+02	2.13600e+02
1469	1.46900e-01	9.98452e-01	2.12975e+02	2.13800e+02
1470	1.47000e-01	9.98939e-01	2.13176e+02	2.14000e+02
1471	1.47100e-01	9.99139e-01	2.13379e+02	2.14200e+02
1472	1.47200e-01	9.99104e-01	2.13578e+02	2.14400e+02
1473	1.47300e-01	9.99172e-01	2.13780e+02	2.14600e+02
1474	1.47400e-01	9.99183e-01	2.13979e+02	2.14800e+02
1475	1.47500e-01	9.99337e-01	2.14180e+02	2.15000e+02
1476	1.47600e-01	9.99577e-01	2.14378e+02	2.15200e+02
1477	1.47700e-01	9.99885e-01	2.14578e+02	2.15400e+02
1478	1.47800e-01	1.00037e+00	2.14775e+02	2.15600e+02
1479	1.47900e-01	1.00076e+00	2.14975e+02	2.15800e+02
1480	1.48000e-01	1.00079e+00	2.15174e+02	2.16000e+02
1481	1.48100e-01	1.00095e+00	2.15375e+02	2.16200e+02
1482	1.48200e-01	1.00140e+00	2.15573e+02	2.16400e+02
1483	1.48300e-01	1.00183e+00	2.15772e+02	2.16600e+02
1484	1.48400e-01	1.00236e+00	2.15979e+02	2.16800e+02
1485	1.48500e-01	1.00273e+00	2.16174e+02	2.17000e+02
1486	1.48600e-01	1.00329e+00	2.16374e+02	2.17200e+02
1487	1.48700e-01	1.00381e+00	2.16577e+02	2.17400e+02
1488	1.48800e-01	1.00402e+00	2.16775e+02	2.17600e+02
1489	1.48900e-01	1.00451e+00	2.16973e+02	2.17800e+02
1490	1.49000e-01	1.00468e+00	2.17175e+02	2.18000e+02
1491	1.49100e-01	1.00492e+00	2.17374e+02	2.18200e+02
1492	1.49200e-01	1.00529e+00	2.17575e+02	2.18400e+02
1493	1.49300e-01	1.00554e+00	2.17773e+02	2.18600e+02
1494	1.49400e-01	1.00579e+00	2.17971e+02	2.18800e+02
1495	1.49500e-01	1.00608e+00	2.18172e+02	2.19000e+02
1496	1.49600e-01	1.00649e+00	2.18368e+02	2.19200e+02
1497	1.49700e-01	1.00677e+00	2.18571e+02	2.19400e+02
1498	1.49800e-01	1.00687e+00	2.18772e+02	2.19600e+02
1499	1.49900e-01	1.00679e+00	2.18966e+02	2.19800e+02
1500	1.50000e-01	1.00679e+00	2.19169e+02	2.20000e+02
1501	1.50100e-01	1.00695e+00	2.19372e+02	2.20200e+02
1502	1.50200e-01	1.00745e+00	2.19571e+02	2.20400e+02
1503	1.50300e-01	1.00778e+00	2.19772e+02	2.20600e+02
1504	1.50400e-01	1.00811e+00	2.19971e+02	2.20800e+02
1505	1.50500e-01	1.00841e+00	2.20172e+02	2.21000e+02
1506	1.50600e-01	1.00849e+00	2.20370e+02	2.21200e+02
1507	1.50700e-01	1.00878e+00	2.20574e+02	2.21400e+02
1508	1.50800e-01	1.00951e+00	2.20769e+02	2.21600e+02
1509	1.50900e-01	1.01040e+00	2.20972e+02	2.21800e+02
1510	1.51000e-01	1.01098e+00	2.21171e+02	2.22000e+02
1511	1.51100e-01	1.01123e+00	2.21372e+02	2.22200e+02
1512	1.51200e-01	1.01129e+00	2.21568e+02	2.22400e+02
1513	1.51300e-01	1.01157e+00	2.21772e+02	2.22600e+02
1514	1.51400e-01	1.01202e+00	2.21970e+02	2.22800e+02
1515	1.51500e-01	1.01229e+00	2.22164e+02	2.23000e+02
1516	1.51600e-01	1.01276e+00	2.22367e+02	2.23200e+02
1517	1.51700e-01	1.01319e+00	2.22573e+02	2.23400e+02
1518	1.51800e-01	1.01352e+00	2.22769e+02	2.23600e+02
1519	1.51900e-01	1.01351e+00	2.22969e+02	2.23800e+02
1520	1.52000e-01	1.01320e+00	2.23169e+02	2.24000e+02
1521	1.52100e-01	1.01326e+00	2.23366e+02	2.24200e+02
1522	1.52200e-01	1.01325e+00	2.23565e+02	2.24400e+02
1523	1.52300e-01	1.01358e+00	2.23763e+02	2.24600e+02
1524	1.52400e-01	1.01430e+00	2.23965e+02	2.24800e+02
1525	1.52500e-01	1.01504e+00	2.24169e+02	2.25000e+02
1526	1.52600e-01	1.01571e+00	2.24367e+02	2.25200e+02
1527	1.52700e-01	1.01624e+00	2.24567e+02	2.25400e+02
1528	1.52800e-01	1.01633e+00	2.24767e+02	2.25600e+02
1529	1.52900e-01	1.01637e+00	2.24965e+02	2.25800e+02
1530	1.53000e-01	1.01637e+00	2.25168e+02	2.26000e+02
1531	1.53100e-01	1.01667e+00	2.25362e+02	2.26200e+02
1532	1.53200e-01	1.01733e+00	2.25567e+02	2.26400e+02
1533	1.53300e-01	1.01807e+00	2.25768e+02	2.26600e+02
1534	1.53400e-01	1.01847e+00	2.25965e+02	2.26800e+02
1535	1.53500e-01	1.01873e+00	2.26169e+02	2.27000e+02
1536	1.53600e-01	1.01898e+00	2.26366e+02	2.27200e+02
1537	1.53700e-01	1.01930e+00	2.26566e+02	2.27400e+02
1538	1.53800e-01	1.01976e+00	2.26766e+02	2.27600e+02
1539	1.53900e-01	1.02020e+00	2.26967e+02	2.27800e+02
1540	1.54000e-01	1.02066e+00	2.27167e+02	2.28000e+02
1541	1.54100e-01	1.02083e+00	2.27367e+02	2.28200e+02
1542	1.54200e-01	1.02081e+00	2.27566e+02	2.28400e+02
1543	1.54300e-01	1.02066e+00	2.27767e+02	2.28600e+02
1544	1.54400e-01	1.02049e+00	2.27966e+02	2.28800e+02
1545	1.54500e-01	1.02047e+00	2.28168e+02	2.29000e+02
1546	1.54600e-01	1.02059e+00	2.28368e+02	2.29200e+02
1547	1.54700e-01	1.02100e+00	2.28567e+02	2.29400e+02
1548	1.54800e-01	1.02133e+00	2.28764e+02	2.29600e+02
1549	1.54900e-01	1.02161e+00	2.28965e+02	2.29800e+02
1550	1.55000e-01	1.02203e+00	2.29165e+02	2.30000e+02
1551	1.55100e-01	1.02260e+00	2.29366e+02	2.30200e+02
1552	1.55200e-01	1.02306e+00	2.29569e+02	2.30400e+02
1553	1.55300e-01	1.02319e+00	2.29764e+02	2.30600e+02
1554	1.55400e-01	1.02355e+00	2.29966e+02	2.30800e+02
1555	1.55500e-01	1.02399e+00	2.30168e+02	2.31000e+02
1556	1.55600e-01	1.02459e+00	2.30363e+02	2.31200e+02
1557	1.55700e-01	1.02502e+00	2.30569e+02	2.31400e+02
1558	1.55800e-01	1.02522e+00	2.30765e+02	2.31600e+02
1559	1.55900e-01	1.02541e+00	2.30963e+02	2.31800e+02
1560	1.56000e-01	1.02550e+00	2.31167e+02	2.32000e+02
1561	1.56100e-01	1.02538e+00	2.31365e+02	2.32200e+02
1562	1.56200e-01	1.02554e+00	2.31564e+02	2.32400e+02
1563	1.56300e-01	1.02567e+00	2.31767e+02	2.32600e+02
1564	1.56400e-01	1.02573e+00	2.31964e+02	2.32800e+02
1565	1.56500e-01	1.02581e+00	2.32166e+02	2.33000e+02
1566	1.56600e-01	1.02593e+00	2.32364e+02	2.33200e+02
1567	1.56700e-01	1.02610e+00	2.32563e+02	2.33400e+02
1568	1.56800e-01	1.02625e+00	2.32764e+02	2.33600e+02
1569	1.56900e-01	1.02638e+00	2.32962e+02	2.33800e+02
1570	1.57000e-01	1.02672e+00	2.33162e+02	2.34000e+02
1571	1.57100e-01	1.02690e+00	2.33362e+02	2.34200e+02
1572	1.57200e-01	1.02712e+00	2.33560e+02	2.34400e+02
1573	1.57300e-01	1.02765e+00	2.33763e+02	2.34600e+02
1574	1.57400e-01	1.02784e+00	2.33961e+02	2.34800e+02
1575	1.57500e-01	1.02798e+00	2.34160e+02	2.35000e+02
1576	1.57600e-01	1.02801e+00	2.34362e+02	2.35200e+02
1577	1.57700e-01	1.02829e+00	2.34557e+02	2.35400e+02
1578	1.57800e-01	1.02914e+00	2.34759e+02	2.35600e+02
1579	1.57900e-01	1.03014e+00	2.34962e+02	2.35800e+02
1580	1.58000e-01	1.03101e+00	2.35158e+02	2.36000e+02
1581	1.58100e-01	1.03180e+00	2.35364e+02	2.36200e+02
1582	1.58200e-01	1.03234e+00	2.35560e+02	2.36400e+02
1583	1.58300e-01	1.03250e+00	2.35759e+02	2.36600e+02
1584	1.58400e-01	1.03238e+00	2.35962e+02	2.36800e+02
1585	1.58500e-01	1.03232e+00	2.36156e+02	2.37000e+02
1586	1.58600e-01	1.03244e+00	2.36361e+02	2.37200e+02
1587	1.58700e-01	1.03259e+00	2.36562e+02	2.37400e+02
1588	1.58800e-01	1.03285e+00	2.36758e+02	2.37600e+02
1589	1.58900e-01	1.03320e+00	2.36961e+02	2.37800e+02
1590	1.59000e-01	1.03353e+00	2.37161e+02	2.38000e+02
1591	1.59100e-01	1.03398e+00	2.37356e+02	2.38200e+02
1592	1.59200e-01	1.03419e+00	2.37558e+02	2.38400e+02
1593	1.59300e-01	1.03429e+00	2.37758e+02	2.38600e+02
1594	1.59400e-01	1.03452e+00	2.37959e+02	2.38800e+02
1595	1.59500e-01	1.03475e+00	2.38157e+02	2.39000e+02
1596	1.59600e-01	1.03495e+00	2.38355e+02	2.39200e+02
1597	1.59700e-01	1.03534e+00	2.38558e+02	2.39400e+02
1598	1.59800e-01	1.03580e+00	2.38755e+02	2.39600e+02
1599	1.59900e-01	1.03625e+00	2.38955e+02	2.39800e+02
1600	1.60000e-01	1.03643e+00	2.39158e+02	2.40000e+02
1601	1.60100e-01	1.03650e+00	2.39355e+02	2.40200e+02
1602	1.60200e-01	1.03655e+00	2.39556e+02	2.40400e+02
